Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
427	9	Si4b5	B4b5	309	309	1	8	250	95	96		86
428	9	La4	A4	305	305	1	8	250	95	96		86.125
429	9			-1	-1	1	8	250	100	0		86.25
430	9	La4	A4	305	305	1	4	500	95	96	ben 	86.5
431	9	Fa4#4	F4#4	291	291	1	8	250	95	96	se	86.625
432	9	Sol4	G4	296	296	1	4	500	95	96	ni  	86.875
433	9			-1	-1	1	4	500	100	0		87.125
434	9			-1	-1	1	8	250	100	0		87.25
435	9	La4	A4	305	305	1	4	500	95	96	SAZ	87.5
436	9	Fa4#4	F4#4	291	291	1	8	250	95	96	.	87.625
437	9	Sol4	G4	296	296	1	2	1000	95	96	.	88.125
438	9	Sol4	G4	296	296	1	4	500	95	96	As	88.375
439	9	Re5	D5	327	327	1	4	500	95	96	ker 	88.625
440	9	Re5	D5	327	327	1	8	250	95	96	Me	88.75
441	9	Re5	D5	327	327	3	8	750	95	96	met 	89.125
442	9	Re5	D5	327	327	1	4	500	95	96	yýl 	89.375
443	9	Mi5b5	E5b5	331	331	1	4	500	95	96	bek	89.625
444	9	Re5	D5	327	327	1	8	250	95	96	li	89.75
445	9	Do5	C5	318	318	3	8	750	95	96	yor 	90.125
446	9			-1	-1	1	8	250	100	0		90.25
447	9	Fa5#4	F5#4	344	344	1	4	500	95	96	ben 	90.5
448	9	Mi5b5	E5b5	331	331	1	8	250	95	96	se	90.625
449	9	Re5	D5	327	327	1	4	500	95	96	ni  	90.875
450	9			-1	-1	1	4	500	100	0		91.125
451	9			-1	-1	1	8	250	100	0		91.25
452	9	Fa5#4	F5#4	344	344	1	4	500	95	96	SAZ	91.5
453	9	Mi5b5	E5b5	331	331	1	8	250	95	96	.	91.625
454	9	Re5	D5	327	327	1	2	1000	95	96	.	92.125
455	9			-1	-1	1	4	500	100	0		92.375
456	9	Re5	D5	327	327	1	8	250	95	96	Bu 	92.5
457	9	Mi5b5	E5b5	331	331	1	8	250	95	96	ku	92.625
458	9	Fa5#4	F5#4	344	344	1	4	500	95	96	lak	92.875
459	9	Sol5	G5	349	349	1	4	500	95	96	lar 	93.125
460	9	La5	A5	358	358	1	4	500	95	96	gel 	93.375
461	9	Si5b5	B5b5	362	362	1	4	500	95	96	bek	93.625
462	9	La5	A5	358	358	1	8	250	95	96	li	93.75
463	9	Sol5	G5	349	349	1	4	500	95	96	yor 	94
464	9	Fa5#4	F5#4	344	344	1	8	250	95	96		94.125
465	9			-1	-1	1	8	250	100	0		94.25
466	9	Fa5#4	F5#4	344	344	1	8	250	95	96	ben 	94.375
467	9	Re5	D5	327	327	1	8	250	95	96		94.5
468	9	Fa5#4	F5#4	344	344	1	8	250	95	96	se	94.625
469	9	Mi5b5	E5b5	331	331	1	4	500	95	96	ni  	94.875
470	9			-1	-1	1	4	500	100	0		95.125
