Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
231	9	Sol5	G5	349	349	1	8	333	95	96	de 	45.83333
232	9	Mi5	E5	336	336	1	8	333	99	96	yâr 	46
233	9	Re5	D5	327	327	1	8	333	95	96		46.16667
234	9	Re5	D5	327	327	1	4	667	95	96	bâ	46.5
235	9	Do5	C5	318	318	1	8	333	95	96	de	46.66667
236	9	Si4b1	B4b1	313	313	1	8	333	95	96	ler_	46.83333
237	9	Mi5	E5	336	336	3	16	500	99	96	el	47.08333
238	9	Re5	D5	327	327	1	16	167	95	96		47.16667
239	9	Re5	D5	327	327	1	4	667	95	96	de  	47.5
240	9	Si4b1	B4b1	313	313	1	8	333	95	96	SAZ	47.66667
241	9	Do5	C5	318	318	1	8	333	95	96	.	47.83333
242	9	Re5	D5	327	327	1	4	667	95	96	.	48.16667
243	9	Mi5	E5	336	336	1	8	333	99	96	Mey_	48.33333
244	9	Re5	D5	327	327	1	8	333	95	96		48.5
245	9	Do5	C5	318	318	1	8	333	95	96	i	48.66667
246	9	Si4b1	B4b1	313	313	1	8	333	95	96	çe	48.83333
247	9	La4	A4	305	305	1	8	333	99	96	lim 	49
248	9	Si4b1	B4b1	313	313	1	8	333	95	96		49.16667
249	9	Re5	D5	327	327	1	8	333	99	96	eð	49.33333
250	9	Do5	C5	318	318	1	8	333	95	96		49.5
251	9	Si4b1	B4b1	313	313	1	8	333	95	96	le	49.66667
252	9	La4	A4	305	305	1	8	333	95	96	ne	49.83333
253	9	La4	A4	305	305	1	4	667	95	96	lim 	50.16667
254	9	Sol4	G4	296	296	1	4	667	95	96	lâ	50.5
255	9	Sol4	G4	296	296	1	8	333	95	96	le 	50.66667
256	9	Sol4	G4	296	296	1	8	333	95	96	za	50.83333
257	9	Mi5	E5	336	336	3	16	500	99	96	ma	51.08333
258	9	Re5	D5	327	327	1	16	167	95	96		51.16667
259	9	Re5	D5	327	327	1	8	333	95	96	ný  	51.33333
260	9	Sol4	G4	296	296	1	8	333	95	96	SAZ	51.5
261	9	La4	A4	305	305	1	8	333	95	96	.	51.66667
262	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	51.83333
263	9	Do5	C5	318	318	1	8	333	95	96	.	52
264	9	Re5	D5	327	327	1	8	333	95	96	.	52.16667
265	9	Mi5	E5	336	336	1	8	333	99	96	Eð	52.33333
266	9	Re5	D5	327	327	1	8	333	95	96		52.5
267	9	Do5	C5	318	318	1	8	333	95	96	le	52.66667
268	9	Si4b1	B4b1	313	313	1	8	333	95	96	ne	52.83333
269	9	La4	A4	305	305	1	8	333	99	96	lim 	53
270	9	Si4b1	B4b1	313	313	1	8	333	95	96		53.16667
271	9	Re5	D5	327	327	1	8	333	99	96	raks_	53.33333
272	9	Do5	C5	318	318	1	8	333	95	96		53.5
273	9	Si4b1	B4b1	313	313	1	8	333	95	96	e	53.66667
274	9	La4	A4	305	305	1	8	333	95	96	de	53.83333
275	9	La4	A4	305	305	1	4	667	95	96	lim 	54.16667
276	9	Re4	D4	274	274	1	4	667	95	96	lâ	54.5
277	9	Re4	D4	274	274	1	8	333	95	96	le	54.66667
278	9	Re4	D4	274	274	1	8	333	95	96	za	54.83333
279	9	Si4b1	B4b1	313	313	3	16	500	99	96	ma	55.08333
280	9	La4	A4	305	305	1	16	167	95	96		55.16667
281	9	Sol4	G4	296	296	3	8	1000	95	96	ný  	55.66667
282	9			-1	-1	3	8	1000	95	96		56.16667
