Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
284	9	Do5	C5	318	318	3	8	1071	95	96	kal	39.4
285	9	Sol4	G4	296	296	1	4	714	101	96	bim	39.6
286	9	Mi5b5	E5b5	331	331	1	4	714	95	96	de	39.8
287	9	Re5	D5	327	327	1	8	357	99	96	ki 	39.9
288	9	Do5	C5	318	318	1	8	357	99	96		40
289	9	Si4b5	B4b5	309	309	1	8	357	95	96		40.1
290	9	Do5	C5	318	318	1	8	357	99	96	ye	40.2
291	9	Si4b5	B4b5	309	309	1	8	357	99	96		40.3
292	9	La4b5	A4b5	300	300	1	8	357	95	96		40.4
293	9	La4b5	A4b5	300	300	1	8	357	99	96	ri	40.5
294	9	Sol4	G4	296	296	1	8	357	95	96		40.6
295	9	Sol4	G4	296	296	5	8	1785	95	96	ni  	41.1
