Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
122	9	Si4b1	B4b1	313	313	1	4	588	50	96	ce  	12.25
123	9	Si4b1	B4b1	313	313	1	16	147	99	108	ARANAÐME	12.3125
124	9	Do5	C5	318	318	1	16	147	95	96	.	12.375
125	9	Re5	D5	327	327	1	16	147	99	96	.	12.4375
126	9	Do5	C5	318	318	1	16	147	95	96	.	12.5
127	12	Re5	D5	327	327	1	8	294	95	108	.	12.625
128	9	Do5	C5	318	318	1	16	147	99	96	.	12.6875
129	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	12.75
130	9	La4	A4	305	305	1	8	294	95	96	.	12.875
131	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	13
132	12	Mi5b1	E5b1	335	335	1	8	294	95	96	.	13.125
133	9	Re5	D5	327	327	1	8	294	95	96	.	13.25
134	9	Mi5b1	E5b1	335	335	1	8	294	50	84	.	13.375
135	9	Re5	D5	327	327	1	8	294	50	96	.	13.5
136	12	Re5	D5	327	327	1	8	294	95	96	.	13.625
137	9	Do5	C5	318	318	1	16	147	99	96	.	13.6875
138	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	13.75
139	9	La4#3	A4#4	308	309	1	8	294	50	84	.	13.875
140	9	Si4b1	B4b1	313	313	1	8	294	50	96	.	14
141	9	Si4b1	B4b1	313	313	1	4	588	50	96	.	14.25
142	9	Si4b1	B4b1	313	313	1	16	147	99	108	ARANAÐME	14.3125
143	9	Do5	C5	318	318	1	16	147	95	96	.	14.375
144	9	Re5	D5	327	327	1	16	147	99	96	.	14.4375
145	9	Do5	C5	318	318	1	16	147	95	96	.	14.5
146	12	Re5	D5	327	327	1	8	294	95	108	.	14.625
147	9	Do5	C5	318	318	1	16	147	99	96	.	14.6875
148	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	14.75
149	9	La4	A4	305	305	1	8	294	95	96	.	14.875
150	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.	15
151	12	Mi5b1	E5b1	335	335	1	8	294	95	96	.	15.125
152	9	Re5	D5	327	327	1	8	294	95	96	.	15.25
153	9	Mi5b1	E5b1	335	335	1	8	294	50	84	.	15.375
154	9	Re5	D5	327	327	1	8	294	50	96	.	15.5
155	12	Re5	D5	327	327	1	8	294	95	96	.	15.625
