Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
250	9	Mi5	E5	336	336	1	8	294	95	96		38.75
251	9	Re5	D5	327	327	1	8	294	99	96	ðim 	38.875
252	9	Do5	C5	318	318	1	8	294	95	96		39
253	9	Si4b1	B4b1	313	313	1	8	294	99	96	ta	39.125
254	9	La4	A4	305	305	1	8	294	95	96		39.25
255	9	Re5	D5	327	327	1	8	294	95	96	ze	39.375
256	9	Do5	C5	318	318	1	8	294	99	96	len	39.5
257	9	Si4b1	B4b1	313	313	1	8	294	99	96		39.625
258	9	La4	A4	305	305	1	8	294	95	96		39.75
259	9	Sol4	G4	296	296	1	4	588	95	96	sin  	40
260	9			-1	-1	1	4	588	100	0		40.25
261	9	Do5	C5	318	318	1	8	294	95	96	ARANAÐME 	40.375
262	9	Re5	D5	327	327	1	16	147	95	96	.	40.4375
263	9	Mi5	E5	336	336	1	16	147	95	96	.	40.5
264	9	Do5	C5	318	318	1	16	147	95	96	.	40.5625
265	9	Re5	D5	327	327	1	16	147	95	96	.	40.625
266	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	40.6875
267	9	Do5	C5	318	318	1	16	147	95	96	.	40.75
268	9	La4	A4	305	305	1	4	588	95	96	.	41
269	9			-1	-1	1	4	588	100	0	.	41.25
270	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	41.375
271	9	Do5	C5	318	318	1	16	147	95	96	.	41.4375
272	9	Re5	D5	327	327	1	16	147	95	96	.	41.5
273	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	41.5625
274	9	Do5	C5	318	318	1	16	147	95	96	.	41.625
275	9	La4	A4	305	305	1	16	147	95	96	.	41.6875
276	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	41.75
277	9	Sol4	G4	296	296	1	4	588	95	96	.	42
278	9			-1	-1	1	4	588	100	0	.	42.25
279	9	Re4	D4	274	274	1	8	294	95	96	.	42.375
280	9	Sol4	G4	296	296	1	4	588	95	96	.	42.625
281	9	La4	A4	305	305	1	8	294	95	96	.	42.75
282	9	Si4b1	B4b1	313	313	1	4	588	95	96	.	43
283	9	Do5	C5	318	318	1	4	588	95	96	.	43.25
284	9	Re5	D5	327	327	1	8	294	95	96	.	43.375
285	9	Do5	C5	318	318	1	8	294	95	96	.	43.5
286	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	43.625
287	9	La4#4	A4#4	309	309	1	8	294	95	96	.	43.75
288	9	Si4b1	B4b1	313	313	1	4	588	95	96	.	44
289	9			-1	-1	1	4	588	100	0	.	44.25
290	9	Do5	C5	318	318	1	8	294	95	96	.	44.375
291	9	Re5	D5	327	327	1	16	147	95	96	.	44.4375
292	9	Mi5	E5	336	336	1	16	147	95	96	.	44.5
293	9	Do5	C5	318	318	1	16	147	95	96	.	44.5625
294	9	Re5	D5	327	327	1	16	147	95	96	.	44.625
295	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	44.6875
296	9	Do5	C5	318	318	1	16	147	95	96	.	44.75
297	9	La4	A4	305	305	1	4	588	95	96	.	45
298	9			-1	-1	1	4	588	100	0	.	45.25
299	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	45.375
300	9	Do5	C5	318	318	1	16	147	95	96	.	45.4375
301	9	Re5	D5	327	327	1	16	147	95	96	.	45.5
302	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	45.5625
303	9	Do5	C5	318	318	1	16	147	95	96	.	45.625
304	9	La4	A4	305	305	1	16	147	95	96	.	45.6875
305	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	45.75
306	9	Sol4	G4	296	296	1	4	588	95	96	.	46
307	9			-1	-1	1	4	588	100	0	.	46.25
308	9	Re5	D5	327	327	1	8	294	95	96	.	46.375
309	9	Sol5	G5	349	349	1	8	294	95	96	.	46.5
310	9	Fa5	F5	340	340	1	8	294	95	96	.	46.625
311	9	Mi5	E5	336	336	1	8	294	95	96	.	46.75
312	9	Re5	D5	327	327	1	8	294	95	96	.	46.875
313	9	Do5	C5	318	318	1	8	294	95	96	.	47
314	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	47.125
315	9	La4	A4	305	305	1	8	294	95	96	.	47.25
316	9	Re5	D5	327	327	1	8	294	95	96	.	47.375
317	9	Do5	C5	318	318	1	8	294	95	96	.	47.5
318	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	47.625
319	9	La4	A4	305	305	1	8	294	95	96	.	47.75
320	9	Sol4	G4	296	296	1	2	1176	95	96	.	48.25
321	9	Do5	C5	318	318	1	8	294	95	96	ARANAÐME 	48.375
322	9	Re5	D5	327	327	1	16	147	95	96	.	48.4375
323	9	Mi5	E5	336	336	1	16	147	95	96	.	48.5
324	9	Do5	C5	318	318	1	16	147	95	96	.	48.5625
325	9	Re5	D5	327	327	1	16	147	95	96	.	48.625
326	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	48.6875
327	9	Do5	C5	318	318	1	16	147	95	96	.	48.75
328	9	La4	A4	305	305	1	4	588	95	96	.	49
329	9			-1	-1	1	4	588	100	0	.	49.25
330	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	49.375
331	9	Do5	C5	318	318	1	16	147	95	96	.	49.4375
332	9	Re5	D5	327	327	1	16	147	95	96	.	49.5
333	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	49.5625
334	9	Do5	C5	318	318	1	16	147	95	96	.	49.625
335	9	La4	A4	305	305	1	16	147	95	96	.	49.6875
336	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	49.75
337	9	Sol4	G4	296	296	1	4	588	95	96	.	50
338	9			-1	-1	1	4	588	100	0	.	50.25
339	9	Re4	D4	274	274	1	8	294	95	96	.	50.375
340	9	Sol4	G4	296	296	1	4	588	95	96	.	50.625
341	9	La4	A4	305	305	1	8	294	95	96	.	50.75
342	9	Si4b1	B4b1	313	313	1	4	588	95	96	.	51
343	9	Do5	C5	318	318	1	4	588	95	96	.	51.25
344	9	Re5	D5	327	327	1	8	294	95	96	.	51.375
345	9	Do5	C5	318	318	1	8	294	95	96	.	51.5
346	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	51.625
347	9	La4#4	A4#4	309	309	1	8	294	95	96	.	51.75
348	9	Si4b1	B4b1	313	313	1	4	588	95	96	.	52
349	9			-1	-1	1	4	588	100	0	.	52.25
350	9	Do5	C5	318	318	1	8	294	95	96	.	52.375
351	9	Re5	D5	327	327	1	16	147	95	96	.	52.4375
352	9	Mi5	E5	336	336	1	16	147	95	96	.	52.5
353	9	Do5	C5	318	318	1	16	147	95	96	.	52.5625
354	9	Re5	D5	327	327	1	16	147	95	96	.	52.625
355	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	52.6875
356	9	Do5	C5	318	318	1	16	147	95	96	.	52.75
357	9	La4	A4	305	305	1	4	588	95	96	.	53
358	9			-1	-1	1	4	588	100	0	.	53.25
359	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	53.375
360	9	Do5	C5	318	318	1	16	147	95	96	.	53.4375
361	9	Re5	D5	327	327	1	16	147	95	96	.	53.5
362	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	53.5625
363	9	Do5	C5	318	318	1	16	147	95	96	.	53.625
364	9	La4	A4	305	305	1	16	147	95	96	.	53.6875
365	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	53.75
366	9	Sol4	G4	296	296	1	4	588	95	96	.	54
367	9			-1	-1	1	4	588	100	0	.	54.25
368	9	Re5	D5	327	327	1	8	294	95	96	.	54.375
369	9	Sol5	G5	349	349	1	8	294	95	96	.	54.5
370	9	Fa5	F5	340	340	1	8	294	95	96	.	54.625
371	9	Mi5	E5	336	336	1	8	294	95	96	.	54.75
372	9	Re5	D5	327	327	1	8	294	95	96	.	54.875
373	9	Do5	C5	318	318	1	8	294	95	96	.	55
374	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	55.125
375	9	La4	A4	305	305	1	8	294	95	96	.	55.25
376	9	Re5	D5	327	327	1	8	294	95	96	.	55.375
377	9	Do5	C5	318	318	1	8	294	95	96	.	55.5
378	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	55.625
379	9	La4	A4	305	305	1	8	294	95	96	.	55.75
380	9	Sol4	G4	296	296	1	4	588	95	96	.	56
381	9	Re4	D4	274	274	1	8	294	95	96	.	56.125
382	9	Mi4	E4	283	283	1	16	147	95	96	.	56.1875
383	9	Fa4#4	F4#4	291	291	1	16	147	95	96	.	56.25
384	9	Sol4	G4	296	296	1	4	588	95	96	.	56.5
385	9	Sol4	G4	296	296	1	8	294	95	96	A	56.625
386	9	Sol4	G4	296	296	1	8	294	95	96	çý	56.75
387	9	Sol4	G4	296	296	1	4	588	95	96	lan 	57
388	9	La4	A4	305	305	1	4	588	95	96	bir 	57.25
389	9	Si4b1	B4b1	313	313	1	8	294	99	96	gül 	57.375
390	9	La4	A4	305	305	1	4	588	95	96		57.625
391	9	Sol4	G4	296	296	1	8	294	95	96	gi	57.75
392	9	Si4b1	B4b1	313	313	1	4	588	95	96	bi  	58
393	9			-1	-1	1	4	588	100	0		58.25
394	9	Re5	D5	327	327	1	4	588	95	96	Gir 	58.5
395	9	Re5	D5	327	327	1	4	588	95	96	kal	58.75
396	9	Re5	D5	327	327	1	4	588	95	96	be 	59
397	9			-1	-1	1	8	294	100	0		59.125
398	9	Si4b1	B4b1	313	313	1	8	294	95	96	gö	59.25
399	9	Do5	C5	318	318	1	8	294	99	96	nül 	59.375
400	9	Do5	C5	318	318	1	8	294	95	96		59.5
401	9	Si4b1	B4b1	313	313	1	8	294	99	96	gi	59.625
402	9	La4	A4	305	305	1	8	294	95	96		59.75
403	9	Sol4	G4	296	296	1	8	294	99	96	bi  	59.875
404	9	Sol4	G4	296	296	1	8	294	99	96		60
405	9	Fa4#4	F4#4	291	291	1	8	294	99	96		60.125
406	9	Mi4	E4	283	283	1	8	294	99	96		60.25
407	9	Re4	D4	274	274	1	4	588	95	96		60.5
408	9	Sol4	G4	296	296	1	8	294	95	96	A	60.625
409	9	Sol4	G4	296	296	1	8	294	95	96	çý	60.75
410	9	Sol4	G4	296	296	1	4	588	95	96	lan 	61
411	9	La4	A4	305	305	1	4	588	95	96	bir 	61.25
412	9	Si4b1	B4b1	313	313	1	8	294	99	96	gül 	61.375
413	9	La4	A4	305	305	1	4	588	95	96		61.625
414	9	Sol4	G4	296	296	1	8	294	95	96	gi	61.75
415	9	Si4b1	B4b1	313	313	1	4	588	95	96	bi  	62
416	9			-1	-1	1	4	588	100	0		62.25
417	9	Re5	D5	327	327	1	4	588	95	96	Gir 	62.5
418	9	Re5	D5	327	327	1	4	588	95	96	kal	62.75
419	9	Re5	D5	327	327	1	4	588	95	96	be 	63
420	9			-1	-1	1	8	294	100	0		63.125
421	9	Si4b1	B4b1	313	313	1	8	294	95	96	gö	63.25
422	9	Do5	C5	318	318	1	8	294	99	96	nül 	63.375
423	9	Do5	C5	318	318	1	8	294	95	96		63.5
424	9	Si4b1	B4b1	313	313	1	8	294	99	96	gi	63.625
425	9	La4	A4	305	305	1	8	294	95	96		63.75
426	9	Sol4	G4	296	296	1	4	588	99	96	bi  	64
427	9	Sol4	G4	296	296	1	16	147	99	96		64.0625
428	9	La4	A4	305	305	1	16	147	99	96		64.125
429	9	Si4b1	B4b1	313	313	1	16	147	99	96		64.1875
430	9	Do5	C5	318	318	1	16	147	99	96		64.25
431	9	Re5	D5	327	327	1	4	588	95	96		64.5
432	9	Si4b1	B4b1	313	313	1	8	294	95	96	Co	64.625
433	9	Do5	C5	318	318	1	8	294	95	96	þa	64.75
434	9	Re5	D5	327	327	1	4	588	95	96	rým 	65
435	9	Re5	D5	327	327	1	4	588	95	96	sen 	65.25
436	9	Sol5	G5	349	349	1	8	294	95	96	gü	65.375
437	9	Mi5	E5	336	336	1	4	588	99	96	ler	65.625
438	9	Re5	D5	327	327	1	8	294	95	96		65.75
